num__churn,num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded,churn
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1569881836048963,-0.5003160541594323,0.4072428461964513,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.9596126903428206,-0.4394004021323236,1.1060584152263024,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,-0.5003160541594323,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,0.7179969863827416,0.9729506877920452,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.88277538194196,-0.4698582281458779,-0.5411497117726324,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,3.276454371521307,-0.2582957909748354,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,-0.4698582281458779,1.7882355183268714,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.8684053600316929,-0.4698582281458779,1.056143017438456,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.3576443102893774,-0.4698582281458779,0.5902659714185552,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.5003160541594323,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.598064002520715,-0.5003160541594323,1.7216816546097429,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.0834315086264412,-0.5003160541594323,-0.7241728369947362,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5798225364584892,-0.5003160541594323,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,-0.5003160541594323,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.6677492333472118,-0.5003160541594323,0.8897583581456343,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,-0.4394004021323236,1.754958586468307,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5615810703962638,-0.3480269240916605,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5250981382718127,-0.4698582281458779,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6527884007073916,-0.5003160541594323,1.7882355183268714,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.4488516406005051,-0.5003160541594323,0.6734583010649661,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,4.921176976253242,-1.3564345423074586,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,4.403393934022818,-1.090219087438944,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7257542649562938,-0.5003160541594323,1.838150916114718,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,-0.4698582281458779,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.88277538194196,-0.4698582281458779,-0.5411497117726324,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.412368708476054,3.245996545507752,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6163054685829406,-0.2566534460509975,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4267387303863213,-0.5003160541594323,-0.1251880635405781,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1205052514804452,-0.5003160541594323,0.373965914337887,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3609249437117827,-0.4698582281458779,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,0.8040536031186418,1.1967517491517528,-0.5003160541594323,1.3722738700948172,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.142027350965076,-0.4698582281458779,1.3057200063776886,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.5218175048494074,-0.5003160541594323,0.7400121647820948,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.433890807960685,-0.4698582281458779,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.7771980297205651,-0.4698582281458779,0.956312221862763,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1387467175426708,-0.4698582281458779,0.3906043802671691,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,-0.4698582281458779,1.7882355183268714,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2879590794628806,-0.4698582281458779,1.438827733811946,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3609249437117827,-0.5003160541594323,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.5361875267596746,-0.4698582281458779,-0.2250188591162711,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.0110564551070919,0.139298292125209,-0.0586341998234494,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.6527884007073916,-0.5003160541594323,1.7715970523975892,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5615810703962638,-0.4698582281458779,1.6884047227511785,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.6495077672849863,-0.5003160541594323,0.8564814262870699,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.4089425761187693,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,-0.4698582281458779,1.6218508590340497,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.211712581791573,-0.4698582281458779,0.4405197780550157,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5433396043340382,-0.5003160541594323,1.6884047227511785,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-1.6853998886798844,-0.2566534460509975,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.342683477649557,-0.5003160541594323,1.5053815975290743,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.4698582281458779,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1022637854182196,-0.4698582281458779,0.3573274484086048,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.2808070018885168,0.6570813343556329,-0.6077035754897611,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,-0.5003160541594323,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.1205052514804452,-0.5003160541594323,0.373965914337887,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,2.474430645127048,0.8040536031186418,-0.0983923412662613,2.3931774171282307,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7257542649562938,-0.4698582281458779,1.838150916114718,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.433890807960685,-0.4698582281458779,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.9231297582183696,-0.4089425761187693,1.056143017438456,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.0071850109551336,-0.4394004021323236,0.2408581869036296,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.1895996715773891,-0.5003160541594323,0.09111199354009,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.4632216625107724,-0.5003160541594323,-0.1418265294698603,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5250981382718127,-0.5003160541594323,1.655127790892614,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.7954394957827906,-0.5003160541594323,0.9895891537213272,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.433890807960685,-0.4698582281458779,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,0.4438765522607525,1.1226968811555846,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.433890807960685,-0.4698582281458779,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.5003160541594323,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.5003160541594323,1.5552969953169211,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4886152061473616,-0.5003160541594323,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5798225364584892,-0.5003160541594323,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,-0.4041333718402342,-1.2436981764914068,-0.2625655358262913,0.1088404661116546,-0.308211188762682,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.598064002520715,-0.4698582281458779,1.7216816546097429,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7257542649562938,-0.4698582281458779,1.821512450185436,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.2879590794628806,-0.4698582281458779,1.4221892678826638,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.9192583140664112,-0.5003160541594323,-0.5577881777019146,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.634546934645166,3.306912197534861,-0.3248496546919641,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,-0.5003160541594323,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5798225364584892,-0.4698582281458779,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.6638777891952534,-0.5003160541594323,-0.3414881206212463,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.1381559068131175,-0.4394004021323236,-0.8073651666411471,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.1348752733907124,-0.4698582281458779,0.1243889253986544,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.7954394957827906,3.428743501589078,-1.1401344852267905,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5798225364584892,-0.4698582281458779,1.705043188680461,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.0834315086264412,-0.5003160541594323,-0.7241728369947362,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.7257542649562938,1.205322202599611,0.9063968240749164,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.506856672209587,-0.5003160541594323,1.638489324963332,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.5003160541594323,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,-1.9727053163258417,2.474430645127048,0.8040536031186418,-1.7218828208043355,-0.3175690980781062,-1.389711474166023,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.4521322740229106,-0.4698582281458779,1.5885739271754853,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-1.0104656443775388,0.2611295961794264,-1.0735806215096615,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.4698582281458779,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.269717613400655,-0.4698582281458779,1.4221892678826638,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.7915680516308323,-0.4698582281458779,-0.4579573821262215,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.3394028442271518,2.9718761113857632,-1.3231576104488945,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,-1.2436981764914068,-0.3902557982618702,1.8449365488842524,-1.3730730082367408,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,-0.5544289928219002,-0.4698582281458779,-0.2416573250455533,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,-0.5003160541594323,1.538658529387639,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,0.211712581791573,-0.5003160541594323,0.4571582439842978,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.5433396043340382,-0.5003160541594323,1.6717662568218965,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3791664097740084,1.4185269846944917,0.4904351758428621,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.4394004021323236,1.571935461246203,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.470373740085136,-0.4698582281458779,1.6052123931047677,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3974078758362338,1.8753943748978068,0.2574966528329118,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.1237858849028506,-0.4698582281458779,1.2724430745191242,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.3791664097740084,-0.4089425761187693,1.47210466567051,-1.0662608590608864,0
-0.1776168490804895,0.5069180843809439,-0.4041333718402342,0.8040536031186418,1.671029866769617,-0.4698582281458779,1.7882355183268714,-1.0662608590608864,0
