num__sim_info,num__promotion_email,num__register_email,num__days_since_activation,num__days_since_last_use,num__days_used_since_activation,num__product_model_encoded
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3283597766085973,4.796269068540225,-1.4012985966993745,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.494151949451549,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6420264444730033,-0.494151949451549,1.7643126930848012,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.9595618007553052,-0.494151949451549,-0.6098957742533306,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,1.273006835220761,4.580961236412652,-1.3507835229262228,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.1438499719824762,-0.4633936877190387,1.3096770291264355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,-0.4633936877190387,1.831666124782337,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2545558547581488,-0.4633936877190387,1.410707176672739,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.494151949451549,1.7474743351604174,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.5349676167162764,1.751201157021704,-0.4751889108582593,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4021636984590458,-0.4633936877190387,1.5454140400678102,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.4633936877190387,1.7474743351604174,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2176538938329247,-0.494151949451549,1.3770304608239712,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.3873597730153794,-0.494151949451549,0.636142712151079,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7711833077112882,0.9822446137089462,1.0739400181850607,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.7381500352039598,-0.4633936877190387,-0.40783547916072366,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.036791144225749126,1.9049924656842556,-0.9971780065141607,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,1.1667941841040081,0.7034961438486146,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4944186007721063,-0.4633936877190387,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.4633936877190387,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,1.7819594187542145,0.4172440591340881,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.9039872259685187,-0.4633936877190387,1.0907783761094447,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6973793858608397,-0.4633936877190387,1.8148277668579529,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.4060323868769417,1.9049924656842556,-1.4012985966993745,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.959340167356355,-0.494151949451549,1.1412934498825964,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2361048742955367,4.642477759877673,-1.4012985966993745,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,0.7878456978419357,1.7527323272486761,1.3205854927665597,0.8887180810168377,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.4633936877190387,1.6632825455384976,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.9780127812179173,-0.15581107039393555,-0.8119560693459376,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,-0.4326354259865284,1.7137976193116495,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5682225226225548,1.9665089891492762,0.36672898536093634,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2545558547581488,0.5516289494538017,0.8382030072436859,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.1105950660761976,1.2898272310340493,-0.5930574163289467,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.3137774845638811,2.058783774346807,-1.4012985966993745,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.14749702700142184,-0.21732759385895617,0.2656988378146329,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6420264444730033,-0.4633936877190387,1.7474743351604174,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4390656593842701,2.796982055927055,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.7194774213423974,3.6274551227048333,-1.317106807077455,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.494151949451549,1.6632825455384976,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.5349676167162764,-0.494151949451549,0.7540112176217664,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.06353628519640458,1.393868818748355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.6458951328908992,-0.24808585559146648,-0.4415121950094915,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.4633936877190387,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.494151949451549,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,5.134609947597839,-1.3002684491530712,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3837127179964337,-0.494151949451549,1.5285756821434264,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,-0.4633936877190387,1.781151051009185,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.4633936877190387,1.7306359772360334,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,0.6825754604171732,-0.06353628519640458,0.6529810700754629,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.295326504101269,-0.4633936877190387,-0.2057751840681167,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6973793858608397,-0.494151949451549,1.8148277668579529,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4575166398468822,-0.4633936877190387,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.0146931087441913,-0.494151949451549,1.191808523655748,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.1623009524450882,-0.37111890252150775,1.2760003132776676,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.09214408561358547,-0.4633936877190387,0.34989062743655247,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3283597766085973,-0.4633936877190387,1.4612222504458907,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2914578156833731,3.28911424364722,-0.6098957742533306,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.1438499719824762,-0.4633936877190387,1.3096770291264355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,2.5816742237994825,0.06363854272202592,-1.0440619923615142
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.0149147421431415,-0.4633936877190387,-0.6604108480264824,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,-0.494151949451549,1.7474743351604174,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.494151949451549,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4575166398468822,-0.4633936877190387,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2914578156833731,-0.4633936877190387,1.444383892521507,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.7932813431928459,-0.4633936877190387,0.9897482285631412,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.018340163763137008,-0.494151949451549,0.2825371957390168,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6973793858608397,-0.494151949451549,1.8148277668579529,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,-0.4633936877190387,1.831666124782337,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3468107570712096,-0.4633936877190387,1.4780606083702748,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,0.7878456978419357,0.9962421282815792,4.058070786959977,-1.3002684491530712,-1.0440619923615142
-2.002505952618072,-0.39866366101912193,-1.269284077756846,0.959340167356355,-0.24808585559146648,1.023424944411909,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,1.4944186007721063,-0.4633936877190387,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,-1.269284077756846,-0.36913042595171747,-0.4633936877190387,-0.0710683206730454,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2361048742955367,-0.494151949451549,1.393868818748355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4575166398468822,-0.4633936877190387,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.7379284018050096,0.5516289494538017,0.36672898536093634,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4390656593842701,4.703994283342694,-1.2665917333043033,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6235754640103912,2.427882915136931,0.1478303323439455,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.273006835220761,0.39783764079125017,0.9392331547899895,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.1253989915198641,-0.4633936877190387,1.2928386712020516,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4021636984590458,-0.494151949451549,1.5454140400678102,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,-0.4633936877190387,1.7306359772360334,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,-0.494151949451549,1.797989408933569,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.3652617375338216,-0.494151949451549,1.5117373242190424,-1.0440619923615142
0.49937429583797344,2.508380115317395,0.7878456978419357,-1.7345029801850143,-0.4633936877190387,-1.333945165001839,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.106948011057252,-0.4633936877190387,1.2760003132776676,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.14749702700142184,-0.4633936877190387,0.3835673432853203,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-1.1256206249188143,-0.4633936877190387,-0.7782793534971698,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5128695812347186,-0.4633936877190387,1.6464441876141138,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.7158303663234518,0.18252980866367793,1.4612222504458907,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,-0.8488559179796326,-0.3403606407889974,-0.5762190584045628,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.8301833041180702,-0.4633936877190387,1.023424944411909,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2361048742955367,-0.4633936877190387,1.393868818748355,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.14749702700142184,0.24404633212869858,-0.0037148889755097446,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.47961467532843993,-0.30960237905648713,0.6024659963023111,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4944186007721063,-0.4633936877190387,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.8855362455059065,-0.4633936877190387,1.0571016602606769,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6051244835477791,-0.4633936877190387,1.7306359772360334,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.6604774249356156,-0.4633936877190387,1.781151051009185,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.273006835220761,2.3971246534044206,-0.13842175237058105,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.420614678921658,-0.4326354259865284,1.5454140400678102,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2361048742955367,-0.4633936877190387,1.3770304608239712,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.494151949451549,1.62960582968973,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.1253989915198641,-0.4633936877190387,1.2928386712020516,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,0.25820290977709454,-0.4633936877190387,0.5014358487560077,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5313205616973307,-0.4633936877190387,1.6632825455384976,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4575166398468822,-0.4633936877190387,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.0884970305946398,-0.4326354259865284,1.2423235974289,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.4759676203094942,-0.4633936877190387,1.5959291138409621,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.2545558547581488,-0.4633936877190387,1.410707176672739,-1.0440619923615142
0.49937429583797344,-0.39866366101912193,0.7878456978419357,1.5497715421599427,-0.494151949451549,1.6801209034628817,-1.0440619923615142
0.49937429583797344,2.508380115317395,0.7878456978419357,1.4944186007721063,-0.4633936877190387,1.62960582968973,-1.0440619923615142
